A1XMTR2EDD16OM	B0199V4DA8	5.0	1460937600.0
A1XMTR2EDD16OM	B004HVHISA	5.0	1410652800.0
A1XMTR2EDD16OM	B01H5ODOEW	1.0	1507420800.0
A1XMTR2EDD16OM	B00WHJ4YV8	2.0	1447632000.0
A1XMTR2EDD16OM	B00LPGIW6W	4.0	1513382400.0
A1XMTR2EDD16OM	B005I6ZVC8	5.0	1391212800.0
A1XMTR2EDD16OM	B005AYWH5M	5.0	1441238400.0
A1XMTR2EDD16OM	B003KJGWBO	5.0	1462233600.0
A1XMTR2EDD16OM	B00NMXV9H0	5.0	1480896000.0
A1XMTR2EDD16OM	B00VY73N8Y	5.0	1453161600.0
A1XMTR2EDD16OM	B00EVBI0R4	4.0	1407369600.0
A1EN7F0M2TC98O	B00ES7AVLY	5.0	1463011200.0
A1EN7F0M2TC98O	B005VHZW8W	4.0	1407628800.0
A1EN7F0M2TC98O	B001KWRPBY	5.0	1444176000.0
A1EN7F0M2TC98O	B005PFPSBQ	5.0	1464134400.0
A1EN7F0M2TC98O	B00FE75IX8	5.0	1429920000.0
A1EN7F0M2TC98O	B00R6XY50U	5.0	1458432000.0
AP3BJX94OLPPO	B00BSKLFCS	4.0	1461715200.0
AP3BJX94OLPPO	B000UUEQ5U	5.0	1428537600.0
AP3BJX94OLPPO	B003Z80J1O	4.0	1434412800.0
AP3BJX94OLPPO	B000ZPJDT4	5.0	1461715200.0
AP3BJX94OLPPO	B00PSNUU0E	5.0	1485907200.0
AP3BJX94OLPPO	B00VYK2UW6	3.0	1478131200.0
AOTJ1TVF87U4L	B00LNHOLEA	3.0	1455062400.0
AOTJ1TVF87U4L	B00KAHGDA4	5.0	1424649600.0
AOTJ1TVF87U4L	B00OI82J4K	2.0	1421539200.0
AOTJ1TVF87U4L	B00STNHK3A	5.0	1437868800.0
AOTJ1TVF87U4L	B005SW5DL6	5.0	1435363200.0
AOTJ1TVF87U4L	B0051U182S	5.0	1446508800.0
A7LS9G05QKHEL	B015H1WHHU	5.0	1462838400.0
A7LS9G05QKHEL	B00IYAG7DW	5.0	1527033600.0
A7LS9G05QKHEL	B00OD9JH6W	5.0	1527033600.0
A7LS9G05QKHEL	B00V3MMY2Q	4.0	1464307200.0
A7LS9G05QKHEL	B01CDYL86U	5.0	1462406400.0
A7LS9G05QKHEL	B00MBI7NNG	5.0	1492473600.0
A1L6PD3GP9X8YX	B00QPT3142	4.0	1462924800.0
A1L6PD3GP9X8YX	B000AYUMWW	5.0	1518307200.0
A1L6PD3GP9X8YX	B0001YS6F6	5.0	1518307200.0
A1L6PD3GP9X8YX	B00O3H4MUU	5.0	1457827200.0
A1L6PD3GP9X8YX	B002G9UEG8	5.0	1457827200.0
A1L6PD3GP9X8YX	B000IBFCHW	5.0	1518307200.0
AWPD7P707VV00	B0027JOYVS	5.0	1528502400.0
AWPD7P707VV00	B001866JQO	5.0	1528502400.0
AWPD7P707VV00	B003WCC8YE	5.0	1528502400.0
AWPD7P707VV00	B00IY7SJ7C	5.0	1528502400.0
AWPD7P707VV00	B0026NKBSU	5.0	1528502400.0
AWPD7P707VV00	B0027JJD28	5.0	1528502400.0
A204AA8X00X41D	B00DHFWK4Y	5.0	1403740800.0
A204AA8X00X41D	B00D4JODK2	5.0	1435795200.0
A204AA8X00X41D	B017S9MD78	5.0	1532908800.0
A204AA8X00X41D	B000A2BIRW	5.0	1417132800.0
A204AA8X00X41D	B0058YR03I	5.0	1440374400.0
A204AA8X00X41D	B00FYM901Y	5.0	1417132800.0
A2MPTOPOQKNN8U	B00ENCRBO4	5.0	1480204800.0
A2MPTOPOQKNN8U	B000EQU15O	4.0	1469232000.0
A2MPTOPOQKNN8U	B009DP9EHS	5.0	1407628800.0
A2MPTOPOQKNN8U	B00L42LV6K	5.0	1416700800.0
A2MPTOPOQKNN8U	B00BU6RUU6	5.0	1487203200.0
A2MPTOPOQKNN8U	B00ZW5NCYE	5.0	1532736000.0
A2MPTOPOQKNN8U	B018JZJCYM	5.0	1516147200.0
A1YOO71T900U3J	B000O51JMY	5.0	1506816000.0
A1YOO71T900U3J	B00006XXGO	5.0	1506816000.0
A1YOO71T900U3J	B00X8AMIDG	5.0	1506816000.0
A1YOO71T900U3J	B00UI91214	5.0	1506816000.0
A1YOO71T900U3J	B000O55O7A	5.0	1506816000.0
A1YOO71T900U3J	B001QV4SDC	5.0	1506816000.0
A1J0IC31N7V99O	B0042RMA6Y	3.0	1406764800.0
A1J0IC31N7V99O	B008EQ2A3W	4.0	1379548800.0
A1J0IC31N7V99O	B0026ZQ29K	4.0	1313625600.0
A1J0IC31N7V99O	B0023RS4P6	5.0	1357084800.0
A1J0IC31N7V99O	B008DZGLAW	3.0	1457827200.0
A1J0IC31N7V99O	B004EJIYBU	5.0	1367712000.0
A1J0IC31N7V99O	B00E5YMZU0	5.0	1390348800.0
A1A1ALCSJ4EZVZ	B01DIHRAP4	4.0	1486598400.0
A1A1ALCSJ4EZVZ	B00DJ83J1W	5.0	1425081600.0
A1A1ALCSJ4EZVZ	B000RA9NMY	2.0	1485302400.0
A1A1ALCSJ4EZVZ	B00H26SWG4	4.0	1463443200.0
A1A1ALCSJ4EZVZ	B00KSXCPXY	5.0	1469577600.0
A1A1ALCSJ4EZVZ	B00AVS25VI	5.0	1425081600.0
A2HAQ66CD5O8FC	B0051GW9GG	5.0	1421366400.0
A2HAQ66CD5O8FC	B00B7SYLS6	5.0	1423612800.0
A2HAQ66CD5O8FC	B00OR3SZHQ	4.0	1424131200.0
A2HAQ66CD5O8FC	B007CPH8MY	5.0	1421366400.0
A2HAQ66CD5O8FC	B0059A4D9A	2.0	1421366400.0
A2HAQ66CD5O8FC	B003ZUOPSU	5.0	1421366400.0
A2HAQ66CD5O8FC	B004OA6CZO	5.0	1424131200.0
A2HAQ66CD5O8FC	B004VCXFL4	5.0	1466553600.0
A16Z40WKOG0W69	B00R2DSOUG	4.0	1530748800.0
A16Z40WKOG0W69	B001UJN408	4.0	1453680000.0
A16Z40WKOG0W69	B00XH7KHI8	4.0	1530748800.0
A16Z40WKOG0W69	B003U59DGY	3.0	1427673600.0
A16Z40WKOG0W69	B00YBBMET4	4.0	1479254400.0
A16Z40WKOG0W69	B001866JQO	4.0	1427673600.0
A16Z40WKOG0W69	B001862O5O	4.0	1427673600.0
A16Z40WKOG0W69	B01DUQRJTU	5.0	1479427200.0
AD7NWQDB0GXOE	B00Q40R3L4	5.0	1487116800.0
AD7NWQDB0GXOE	B00ECGS02S	5.0	1487116800.0
AD7NWQDB0GXOE	B00AFUKCU8	5.0	1487116800.0
AD7NWQDB0GXOE	B0029521BU	5.0	1487116800.0
AD7NWQDB0GXOE	B00TGTSIUK	5.0	1487116800.0
AD7NWQDB0GXOE	B00E0L2S6O	5.0	1487116800.0
A1TO1NGW3VJ7ET	B018AXM4H0	3.0	1502668800.0
A1TO1NGW3VJ7ET	B013H3RO00	4.0	1444867200.0
A1TO1NGW3VJ7ET	B0025VLMPY	4.0	1506038400.0
A1TO1NGW3VJ7ET	B000U62IYK	4.0	1422144000.0
A1TO1NGW3VJ7ET	B000ARTQGC	5.0	1422144000.0
A1TO1NGW3VJ7ET	B001R3086K	4.0	1411776000.0
ASBFXSZD4S0ST	B0014BMJ1W	5.0	1435881600.0
ASBFXSZD4S0ST	B000OEZPG6	5.0	1435881600.0
ASBFXSZD4S0ST	B003IAZOPU	3.0	1416182400.0
ASBFXSZD4S0ST	B00JE51L8C	3.0	1419897600.0
ASBFXSZD4S0ST	B003V4AL8S	5.0	1428019200.0
ASBFXSZD4S0ST	B00FSB60T6	5.0	1482019200.0
ASBFXSZD4S0ST	B00O9YLZK2	4.0	1496966400.0
ASBFXSZD4S0ST	B00WR255YK	4.0	1499385600.0
A1DTF8LY6XFLCR	B00CAI8EZ8	5.0	1415318400.0
A1DTF8LY6XFLCR	B000O7L85K	5.0	1423353600.0
A1DTF8LY6XFLCR	B000HBVRY0	3.0	1337558400.0
A1DTF8LY6XFLCR	B00JRMADUO	1.0	1423353600.0
A1DTF8LY6XFLCR	B001FOQI1U	5.0	1525392000.0
A1DTF8LY6XFLCR	B00028AZ6E	5.0	1525392000.0
A3DLGD0NXH7ZFB	B00NIG52CO	5.0	1455580800.0
A3DLGD0NXH7ZFB	B0128EJ37Q	5.0	1472860800.0
A3DLGD0NXH7ZFB	B00K8GIG8Y	5.0	1508630400.0
A3DLGD0NXH7ZFB	B000KK0ONI	5.0	1490918400.0
A3DLGD0NXH7ZFB	B014HCPGXW	2.0	1455580800.0
A3DLGD0NXH7ZFB	B00Z6D2OG4	4.0	1508630400.0
A1MSRS2W941DKW	B001QV4SDC	4.0	1506384000.0
A1MSRS2W941DKW	B00STBRT9M	4.0	1506384000.0
A1MSRS2W941DKW	B00VJOT0CK	4.0	1506384000.0
A1MSRS2W941DKW	B000O51JMY	4.0	1506384000.0
A1MSRS2W941DKW	B00I2ZDGHY	4.0	1506384000.0
A1MSRS2W941DKW	B000NZKD18	4.0	1506384000.0
AKS4MRW2RPLTE	B00WBHSMOQ	4.0	1408492800.0
AKS4MRW2RPLTE	B01HE0ZKMQ	5.0	1474675200.0
AKS4MRW2RPLTE	B00WRGPHY4	4.0	1408492800.0
AKS4MRW2RPLTE	B001QV4SDC	4.0	1408492800.0
AKS4MRW2RPLTE	B00UI91214	4.0	1408492800.0
AKS4MRW2RPLTE	B0018OQX8U	5.0	1408492800.0
A36U7IIXG4L94E	B00GWQTIK4	5.0	1509580800.0
A36U7IIXG4L94E	B00LIM6W2Y	5.0	1508371200.0
A36U7IIXG4L94E	B00P1V8HJE	5.0	1480982400.0
A36U7IIXG4L94E	B00604PKWI	5.0	1509580800.0
A36U7IIXG4L94E	B0071I8NR6	5.0	1508371200.0
A36U7IIXG4L94E	B00TI09UWW	5.0	1508371200.0
A1FF7KAUXFNP4T	B01EDKO1I4	4.0	1493596800.0
A1FF7KAUXFNP4T	B00Q9QHH3C	1.0	1455753600.0
A1FF7KAUXFNP4T	B01C2N30YA	1.0	1520121600.0
A1FF7KAUXFNP4T	B00GO9QFXW	3.0	1455753600.0
A1FF7KAUXFNP4T	B00EIERQXS	4.0	1493596800.0
A1FF7KAUXFNP4T	B00C2Y9VJ8	4.0	1455840000.0
A2N18FVED84G4R	B0002MGS9S	5.0	1406332800.0
A2N18FVED84G4R	B000HTNFLA	5.0	1440892800.0
A2N18FVED84G4R	B00AOJGOFC	5.0	1436659200.0
A2N18FVED84G4R	B00JPQCECC	4.0	1440892800.0
A2N18FVED84G4R	B00GV3YYMA	4.0	1440892800.0
A2N18FVED84G4R	B00162CDE2	5.0	1440892800.0
A2N18FVED84G4R	B00DNNNPS0	5.0	1436659200.0
A2N18FVED84G4R	B0066795E8	5.0	1440892800.0
A34I0C73WIVS1W	B000IBKO02	4.0	1381795200.0
A34I0C73WIVS1W	B00AOD8VRC	5.0	1415059200.0
A34I0C73WIVS1W	B000IBJ3WW	4.0	1381795200.0
A34I0C73WIVS1W	B001GS9G0U	4.0	1381795200.0
A34I0C73WIVS1W	B009ZNLXEU	4.0	1415059200.0
A34I0C73WIVS1W	B007KAAKIK	3.0	1381795200.0
A34I0C73WIVS1W	B004J3FLK8	4.0	1410393600.0
A1XXMNLOLKNO0I	B00FRU40ZE	5.0	1446768000.0
A1XXMNLOLKNO0I	B00962GVU6	5.0	1416614400.0
A1XXMNLOLKNO0I	B000AYYIYK	5.0	1453334400.0
A1XXMNLOLKNO0I	B006ZIG2P8	5.0	1435276800.0
A1XXMNLOLKNO0I	B0011D2FL2	5.0	1415750400.0
A1XXMNLOLKNO0I	B00HG72GM0	5.0	1436227200.0
A1XXMNLOLKNO0I	B005MDPAPU	5.0	1437004800.0
A1XXMNLOLKNO0I	B00FALPSMO	5.0	1418256000.0
A1XXMNLOLKNO0I	B019HR36FW	5.0	1460505600.0
A1XXMNLOLKNO0I	B000C3ZSM0	5.0	1344902400.0
A1XXMNLOLKNO0I	B00WGQVY7O	5.0	1462320000.0
A1XXMNLOLKNO0I	B00EUCNTXY	5.0	1426550400.0
A1H6O46HGN3FK4	B000TGPTSS	5.0	1457740800.0
A1H6O46HGN3FK4	B004IPQ2MS	5.0	1449100800.0
A1H6O46HGN3FK4	B01BF455DG	5.0	1485302400.0
A1H6O46HGN3FK4	B00477Z2XW	5.0	1449100800.0
A1H6O46HGN3FK4	B003FGX9KO	3.0	1457740800.0
A1H6O46HGN3FK4	B00246C7X6	5.0	1454457600.0
A7BEGBHOJX8FP	B018SUI5CS	1.0	1506729600.0
A7BEGBHOJX8FP	B008QYXT32	5.0	1510531200.0
A7BEGBHOJX8FP	B00QV0IDAM	5.0	1444953600.0
A7BEGBHOJX8FP	B00LYV4K9Q	5.0	1521504000.0
A7BEGBHOJX8FP	B00FX6SA1W	4.0	1444953600.0
A7BEGBHOJX8FP	B00V3MLD8W	5.0	1490313600.0
A7BEGBHOJX8FP	B003QYAPGQ	5.0	1490313600.0
A7BEGBHOJX8FP	B00IZTN4YM	5.0	1506729600.0
ACAO500RO2WBU	B00E6KYWBI	5.0	1449360000.0
ACAO500RO2WBU	B00IY7SJ7C	5.0	1402617600.0
ACAO500RO2WBU	B002GKAAQ6	5.0	1437523200.0
ACAO500RO2WBU	B002DPRYOA	5.0	1402617600.0
ACAO500RO2WBU	B001N2XX6M	4.0	1369180800.0
ACAO500RO2WBU	B000UPQMES	5.0	1402617600.0
ACAO500RO2WBU	B001N2ZN74	4.0	1369180800.0
A145GAPU58YKFX	B009PMBKYE	5.0	1488067200.0
A145GAPU58YKFX	B00T4H6G26	5.0	1488067200.0
A145GAPU58YKFX	B00FZ4ZZVA	4.0	1488067200.0
A145GAPU58YKFX	B00LO1R58E	3.0	1488067200.0
A145GAPU58YKFX	B008N6ZS9Q	5.0	1488067200.0
A145GAPU58YKFX	B00D3F1BH0	5.0	1488067200.0
A145GAPU58YKFX	B00EL93PBC	5.0	1488067200.0
A145GAPU58YKFX	B00COMFBHY	5.0	1488067200.0
A31Z89AJKYZWXJ	B00H3NNW34	5.0	1510704000.0
A31Z89AJKYZWXJ	B001NW02B6	5.0	1518134400.0
A31Z89AJKYZWXJ	B017TK29XE	5.0	1518307200.0
A31Z89AJKYZWXJ	B0029NYPSO	5.0	1518134400.0
A31Z89AJKYZWXJ	B0088AFRK2	5.0	1510704000.0
A31Z89AJKYZWXJ	B01DXPYIS8	5.0	1518134400.0
A28ISUIFUMLQD6	B001B4ZX2O	3.0	1463011200.0
A28ISUIFUMLQD6	B001B51OVW	3.0	1463011200.0
A28ISUIFUMLQD6	B00LV76TBK	3.0	1463529600.0
A28ISUIFUMLQD6	B01CGQD00M	5.0	1477785600.0
A28ISUIFUMLQD6	B001CHEQ7S	5.0	1512777600.0
A28ISUIFUMLQD6	B00IGGX6DI	5.0	1469491200.0
A28ISUIFUMLQD6	B00HQRHO5Y	3.0	1449273600.0
A28ISUIFUMLQD6	B005PLNBVO	5.0	1347408000.0
A28ISUIFUMLQD6	B01D7IJ3VS	5.0	1477958400.0
AR6Y47K2ONNUV	B000FXW4KQ	5.0	1458950400.0
AR6Y47K2ONNUV	B004FXVOKI	5.0	1458950400.0
AR6Y47K2ONNUV	B002JVWOIO	5.0	1507420800.0
AR6Y47K2ONNUV	B000FXSUPE	5.0	1458950400.0
AR6Y47K2ONNUV	B000IO8S0M	5.0	1436745600.0
AR6Y47K2ONNUV	B000IBKO02	5.0	1436745600.0
A278UW7R7RSZBC	B00AC6UXA4	3.0	1446854400.0
A278UW7R7RSZBC	B0007MFWZ4	2.0	1411430400.0
A278UW7R7RSZBC	B00PJ14ZS8	2.0	1411430400.0
A278UW7R7RSZBC	B000VWHI6Q	2.0	1411430400.0
A278UW7R7RSZBC	B01BNFAA46	3.0	1525478400.0
A278UW7R7RSZBC	B00TY9BXZO	2.0	1411430400.0
A2D0MV6BJ1Q5BQ	B000A0WLMU	4.0	1439337600.0
A2D0MV6BJ1Q5BQ	B00QIZXXVE	5.0	1482796800.0
A2D0MV6BJ1Q5BQ	B0145FZF2I	5.0	1473984000.0
A2D0MV6BJ1Q5BQ	B01C56DXM8	4.0	1484352000.0
A2D0MV6BJ1Q5BQ	B00SW281H2	5.0	1439337600.0
A2D0MV6BJ1Q5BQ	B00JL0T8UI	5.0	1433980800.0
AXBO2FVR1PJSZ	B003M8G9GQ	5.0	1372377600.0
AXBO2FVR1PJSZ	B00595JQWO	3.0	1466467200.0
AXBO2FVR1PJSZ	B00ID4ROGI	4.0	1415145600.0
AXBO2FVR1PJSZ	B00CPPKJXQ	3.0	1383091200.0
AXBO2FVR1PJSZ	B00HVQNDEQ	5.0	1515110400.0
AXBO2FVR1PJSZ	B010GNK9A6	4.0	1515628800.0
A27PNBCTFTBA0T	B001OPO3MQ	5.0	1436745600.0
A27PNBCTFTBA0T	B005P19SCU	4.0	1381363200.0
A27PNBCTFTBA0T	B00O9YZ09E	5.0	1438214400.0
A27PNBCTFTBA0T	B0019MNPHS	5.0	1437436800.0
A27PNBCTFTBA0T	B000KGOHLM	5.0	1359417600.0
A27PNBCTFTBA0T	B00D4KXWB2	5.0	1481328000.0
A27PNBCTFTBA0T	B019D0ZKA2	5.0	1492300800.0
A27PNBCTFTBA0T	B000JJKFVG	5.0	1463011200.0
A1O18IPLFQOZ9R	B0045DFTB8	4.0	1426118400.0
A1O18IPLFQOZ9R	B00246C7X6	4.0	1426118400.0
A1O18IPLFQOZ9R	B0026NKBSU	4.0	1426118400.0
A1O18IPLFQOZ9R	B00IY7SJ7C	4.0	1426118400.0
A1O18IPLFQOZ9R	B001866JQO	4.0	1426118400.0
A1O18IPLFQOZ9R	B006LHN9WC	4.0	1403827200.0
A1O18IPLFQOZ9R	B00PJSTGFI	3.0	1470096000.0
A1O18IPLFQOZ9R	B004COJOFM	4.0	1426118400.0
A2Y6LOPFTMT34K	B00028AZ6E	4.0	1409961600.0
A2Y6LOPFTMT34K	B008VHFPI6	4.0	1409961600.0
A2Y6LOPFTMT34K	B001RTCX1W	5.0	1409961600.0
A2Y6LOPFTMT34K	B00A7Y5KNQ	5.0	1409961600.0
A2Y6LOPFTMT34K	B015YGLRLU	5.0	1434844800.0
A2Y6LOPFTMT34K	B001FOQI1U	4.0	1409961600.0
A2Y6LOPFTMT34K	B006U8ZPIS	5.0	1409961600.0
A2Y6LOPFTMT34K	B00028AVDQ	4.0	1409961600.0
A2KH3DYSLQHXIR	B005TGWHD8	5.0	1461024000.0
A2KH3DYSLQHXIR	B01AYXSCUM	5.0	1464307200.0
A2KH3DYSLQHXIR	B00WRYSWJ8	1.0	1461024000.0
A2KH3DYSLQHXIR	B00TBLA70W	5.0	1445644800.0
A2KH3DYSLQHXIR	B000HTNFGU	5.0	1458086400.0
A2KH3DYSLQHXIR	B00XIYHOOK	1.0	1440288000.0
A2KH3DYSLQHXIR	B00QIPNB1Q	5.0	1432857600.0
A2KH3DYSLQHXIR	B01BO1UTVI	1.0	1458518400.0
A12W69N3AH2PFN	B0058YTPO0	5.0	1422489600.0
A12W69N3AH2PFN	B0019LEY9C	1.0	1422057600.0
A12W69N3AH2PFN	B001AQ4AFY	1.0	1422057600.0
A12W69N3AH2PFN	B00EPY2X84	5.0	1428278400.0
A12W69N3AH2PFN	B00HSG0MGG	5.0	1421798400.0
A12W69N3AH2PFN	B00HDNKFMA	5.0	1422057600.0
A3GHINF8SCLU3F	B000GAYQJ0	1.0	1474588800.0
A3GHINF8SCLU3F	B00HR5S2I8	3.0	1481155200.0
A3GHINF8SCLU3F	B00QV9KRKW	4.0	1474329600.0
A3GHINF8SCLU3F	B001D52YJG	5.0	1474588800.0
A3GHINF8SCLU3F	B00TH2DH52	5.0	1477526400.0
A3GHINF8SCLU3F	B00TH22VLS	2.0	1474329600.0
A2SBM7DZSKMGH5	B005I4NL54	1.0	1514592000.0
A2SBM7DZSKMGH5	B00WBHSMOQ	1.0	1514592000.0
A2SBM7DZSKMGH5	B01AZS4B9C	1.0	1507334400.0
A2SBM7DZSKMGH5	B00L7RW4LI	1.0	1514592000.0
A2SBM7DZSKMGH5	B00STBRT9M	1.0	1514592000.0
A2SBM7DZSKMGH5	B00WRGPHY4	1.0	1514592000.0
A1OLF7JAVB69B6	B01BO2S7DE	5.0	1488931200.0
A1OLF7JAVB69B6	B00WAIOZFG	4.0	1515196800.0
A1OLF7JAVB69B6	B00DSFWJLW	4.0	1478736000.0
A1OLF7JAVB69B6	B01E1S94LM	5.0	1477267200.0
A1OLF7JAVB69B6	B00Z6SEF20	5.0	1482796800.0
A1OLF7JAVB69B6	B01CLYZBUG	5.0	1502668800.0
A1OLF7JAVB69B6	B01AM4H1P0	4.0	1484870400.0
A3O11UMZ2Q7D8	B0085MV9BO	5.0	1410480000.0
A3O11UMZ2Q7D8	B00EP1FTTC	5.0	1410480000.0
A3O11UMZ2Q7D8	B00AQR2L36	5.0	1410480000.0
A3O11UMZ2Q7D8	B00FEM4SYI	5.0	1410480000.0
A3O11UMZ2Q7D8	B00877N60E	5.0	1420588800.0
A3O11UMZ2Q7D8	B008H81AFQ	5.0	1410480000.0
A3O11UMZ2Q7D8	B00BPGS9G0	5.0	1410480000.0
A58KVCCLMANJL	B00383VNYI	5.0	1498176000.0
A58KVCCLMANJL	B00KRWYMCI	5.0	1445385600.0
A58KVCCLMANJL	B00VL3K172	4.0	1467849600.0
A58KVCCLMANJL	B0009FB2WQ	5.0	1493856000.0
A58KVCCLMANJL	B00K8GIG8Y	5.0	1491177600.0
A58KVCCLMANJL	B00836G1SS	5.0	1463356800.0
A58KVCCLMANJL	B013ICEBUG	5.0	1457049600.0
A58KVCCLMANJL	B00NW9OK3Y	5.0	1450742400.0
A58KVCCLMANJL	B00383VNXY	5.0	1498176000.0
A58KVCCLMANJL	B00I7HQ36S	5.0	1443312000.0
API2CKV3G4IWG	B001CCOXTE	4.0	1494460800.0
API2CKV3G4IWG	B0097CLX26	4.0	1425686400.0
API2CKV3G4IWG	B00TQ08G3S	4.0	1494460800.0
API2CKV3G4IWG	B00FNR2FOY	5.0	1425686400.0
API2CKV3G4IWG	B002M0VVQ8	4.0	1425686400.0
API2CKV3G4IWG	B001DAZ5U6	5.0	1512604800.0
A2BZ72Y8LDOOWC	B00BS744WE	5.0	1478390400.0
A2BZ72Y8LDOOWC	B0067FKBDI	5.0	1416614400.0
A2BZ72Y8LDOOWC	B014GZ4NJ8	5.0	1507075200.0
A2BZ72Y8LDOOWC	B000UZ60R2	2.0	1389744000.0
A2BZ72Y8LDOOWC	B00EI58KN2	5.0	1423699200.0
A2BZ72Y8LDOOWC	B00CZVA96M	5.0	1389744000.0
A9EL8GNJCW9S8	B00C6PVCGI	5.0	1405209600.0
A9EL8GNJCW9S8	B00028B4XW	5.0	1405209600.0
A9EL8GNJCW9S8	B0083V5VLG	5.0	1423267200.0
A9EL8GNJCW9S8	B00I2ZAFA0	5.0	1420416000.0
A9EL8GNJCW9S8	B00FM08MGM	5.0	1424217600.0
A9EL8GNJCW9S8	B002YU5U6S	5.0	1405209600.0
A9EL8GNJCW9S8	B00E201Y90	5.0	1405209600.0
A9EL8GNJCW9S8	B004ZKT3I6	5.0	1423267200.0
A9EL8GNJCW9S8	B000MXIMKK	5.0	1405209600.0
A13P8GMMSOCPYS	B00DNO0N7K	5.0	1417392000.0
A13P8GMMSOCPYS	B005BC2L0O	5.0	1431388800.0
A13P8GMMSOCPYS	B01GOTXVGA	5.0	1484179200.0
A13P8GMMSOCPYS	B009EDUNT2	5.0	1434931200.0
A13P8GMMSOCPYS	B00FECE03W	5.0	1455667200.0
A13P8GMMSOCPYS	B010R9574M	5.0	1484179200.0
A13P8GMMSOCPYS	B00Q5JOEMK	5.0	1453161600.0
A13P8GMMSOCPYS	B000NNPH0C	5.0	1434931200.0
A1M2GB790HHRBM	B00AVUOGAY	4.0	1411516800.0
A1M2GB790HHRBM	B01GSRXNAW	2.0	1516752000.0
A1M2GB790HHRBM	B018CKEW4O	4.0	1494720000.0
A1M2GB790HHRBM	B005BDZ3S0	4.0	1433289600.0
A1M2GB790HHRBM	B0029NYPSO	4.0	1512691200.0
A1M2GB790HHRBM	B001FOR2TM	5.0	1460678400.0
A1M2GB790HHRBM	B006NU30BM	4.0	1411516800.0
A1M2GB790HHRBM	B01DXPYIS8	4.0	1512691200.0
ADMJ40ZQ5KJXO	B01BNSL1NW	5.0	1493251200.0
ADMJ40ZQ5KJXO	B002LE8HVM	5.0	1492732800.0
ADMJ40ZQ5KJXO	B001QKC4TS	5.0	1492732800.0
ADMJ40ZQ5KJXO	B01C4ZI5Z0	5.0	1492732800.0
ADMJ40ZQ5KJXO	B001GS6B08	5.0	1452902400.0
ADMJ40ZQ5KJXO	B00OFNZOI6	5.0	1452902400.0
A29MZJG0V03NU8	B002459SCK	5.0	1523923200.0
A29MZJG0V03NU8	B0026NKBSU	5.0	1517097600.0
A29MZJG0V03NU8	B0045DBUBQ	5.0	1517097600.0
A29MZJG0V03NU8	B00IL3NRRG	5.0	1517097600.0
A29MZJG0V03NU8	B00906KGPE	5.0	1388361600.0
A29MZJG0V03NU8	B001866JQO	5.0	1517097600.0
AB6GRY6ZLBYU7	B00UV3HKBI	4.0	1459900800.0
AB6GRY6ZLBYU7	B0001O0C2G	4.0	1503792000.0
AB6GRY6ZLBYU7	B00IV607SK	4.0	1464998400.0
AB6GRY6ZLBYU7	B00CJDOC00	4.0	1391299200.0
AB6GRY6ZLBYU7	B00BK77O9M	5.0	1480204800.0
AB6GRY6ZLBYU7	B000O55O7A	4.0	1464998400.0
A39H1GO9E3YQIB	B00AASRD7K	5.0	1478822400.0
A39H1GO9E3YQIB	B01FRG92VO	5.0	1507334400.0
A39H1GO9E3YQIB	B01HJDVCJI	5.0	1533945600.0
A39H1GO9E3YQIB	B00KNQ7SKQ	5.0	1507334400.0
A39H1GO9E3YQIB	B00QNDVI6S	4.0	1479772800.0
A39H1GO9E3YQIB	B01FN6EWJU	5.0	1480204800.0
A5W78LLM2H317	B00AZBN2OK	5.0	1413936000.0
A5W78LLM2H317	B00AONWCUY	4.0	1413936000.0
A5W78LLM2H317	B002KAOLRQ	4.0	1384387200.0
A5W78LLM2H317	B00EDOLJOU	4.0	1432425600.0
A5W78LLM2H317	B00CQ7I1TC	5.0	1413936000.0
A5W78LLM2H317	B00IUGI8U0	4.0	1432425600.0
A2D36WV2J72H6F	B000GZOXYI	5.0	1438992000.0
A2D36WV2J72H6F	B0089YHMPU	5.0	1438992000.0
A2D36WV2J72H6F	B000HTIVM8	5.0	1438992000.0
A2D36WV2J72H6F	B0018P3990	5.0	1438992000.0
A2D36WV2J72H6F	B00HDG5MFW	5.0	1438992000.0
A2D36WV2J72H6F	B0008EOUMM	5.0	1438992000.0
A2SDDAQYV9COQE	B0092SPEW0	5.0	1424908800.0
A2SDDAQYV9COQE	B005AMMUFG	5.0	1418256000.0
A2SDDAQYV9COQE	B01DKY9N5U	5.0	1476230400.0
A2SDDAQYV9COQE	B00E36VR22	5.0	1415836800.0
A2SDDAQYV9COQE	B007LUV1YG	5.0	1415836800.0
A2SDDAQYV9COQE	B00GOJFYA2	5.0	1415836800.0
A2SDDAQYV9COQE	B00XV3U2I8	5.0	1476230400.0
A2SDDAQYV9COQE	B001EJ8GW0	5.0	1418256000.0
AFBAO737XR5TJ	B008YCR4ZK	3.0	1430870400.0
AFBAO737XR5TJ	B00LOWW0YW	1.0	1442361600.0
AFBAO737XR5TJ	B00Q67TZ8E	5.0	1468281600.0
AFBAO737XR5TJ	B00FBD2G1C	5.0	1468281600.0
AFBAO737XR5TJ	B000783UHU	5.0	1430870400.0
AFBAO737XR5TJ	B00KT47DJI	5.0	1425772800.0
AFBAO737XR5TJ	B00QXJIK4U	2.0	1422489600.0
