AYTW4XZMZ7WR7	B00IUA7LAE	5.0	1409788800
A284PKE0ZFBOMV	B00IVUNEI6	5.0	1449446400
A2XWY76V0JYE1D	B00IW1ER4E	5.0	1417564800
A16ERMJK7CN7T1	B00IWAY5TW	5.0	1506988800
A256ETJUW8C9BQ	B00IWTS43G	4.0	1422230400
A2A7BRILAQ4OI2	B00IWYFKJM	4.0	1421280000
A25XQLJGGA4EWP	B00IX23X3S	1.0	1451952000
A1QGN1MJB76GX2	B00IX2Q01K	5.0	1444780800
AIEDQUA2QQYDW	B00IXWSIBU	5.0	1404345600
A1RA699WDHL266	B00IXYKUYG	4.0	1408060800
AR16V77IXKFLO	B00IXZF8LA	5.0	1443398400
A3355TU2GYGQQ3	B004NR35XA	4.0	1425081600
A29N1B370UZAIW	B00IYL2AL4	3.0	1447718400
A22UXPEPDIO2JV	B00IYNBSNS	4.0	1434240000
A15TPMGVDKLKVU	B00IYRPM0Y	5.0	1470182400
A26SQX0XNXY42X	B00IZNLRT2	5.0	1532908800
A26GFPRH3K92PH	B00IZNTQDQ	1.0	1494806400
APQAM24H6MCPS	B00IZNTQEK	3.0	1480464000
AWP73V0V4HHMR	B00IZNTQEK	5.0	1470268800
A3CEPBL4DMYA7M	B00J0C7P16	4.0	1426636800
A2D9J11ABBRCNL	B00J0RMK66	1.0	1444435200
ADIZ7HSJR15AN	B00J1TG9D8	5.0	1518739200
A35Z0OLXH3GC00	B00J1TGQGI	5.0	1433289600
A1NJ9OSQZOZB02	B00J1THDRY	4.0	1410652800
A64O0QRBN9IQ	B00J23YJI0	4.0	1466640000
A3TAEZTGDMRCA7	B00J2A0TVO	5.0	1453075200
A9NX8LA3K54NV	B00J2B2AEW	5.0	1449100800
A1LRBGM3T7RPV3	B00J2BAY04	1.0	1464048000
A1JIHHK858CZ1P	B00J2TBG7G	5.0	1444348800
A2WWU1TK8ZU4NZ	B00J2UKQ62	5.0	1442534400
A3KZLIEGCSSM5L	B00J2UKQDK	3.0	1432252800
A18CJ6F3GVH8UQ	B00J3E4JE2	1.0	1419638400
A3UKWIAP8IZDHM	B00J3MEZ0C	5.0	1422144000
A39RPXY0B0J5KT	B00J3PBYYY	5.0	1418342400
A242BISFVXPN4Y	B00J3R17L2	5.0	1431216000
A1C1D90EVIA4Y	B00J4B9WZ0	5.0	1429660800
A2OS7CFQI4DWPT	B00J4JBLZG	5.0	1498780800
A1HM9ZCU43N6XD	B00J4J80YQ	4.0	1435190400
A35XT01IKES9TD	B00J5GBEZK	5.0	1460419200
A25MOB0DSP3S37	B00J5R0T8M	5.0	1438819200
A2HEVX13H1FLTO	B00J5R2Q1U	3.0	1433376000
A1AM22D7KFJRXR	B00J5R2ZSE	4.0	1482710400
A22CW0ZHY3NJH8	B003B3NG2W	3.0	1304035200
AWZMUQT71J0DZ	B00J62D6UY	5.0	1441152000
AI5E5BPARSGJF	B00J7AWLMO	5.0	1459468800
A3AFCTBPJ2D08O	B00J7HSVWQ	5.0	1429920000
A2G449X3YMO7G9	B00J7RDV7Q	4.0	1446249600
AR9NCY40FJG01	B00J7Y4XSA	5.0	1464998400
ARHDK9ZCOOPFS	B00J988XN0	5.0	1412985600
A212FU3V1GBB9V	B00J989G36	5.0	1414281600
A1PMTMUG5JOACR	B00J9RI6M4	5.0	1424304000
A28H6QEP122GIF	B00J9YC85S	3.0	1523750400
A1PTNPLE0UQLQI	B00JAH4UYQ	5.0	1425081600
AJL83XLC3W6A	B00JB54H4U	5.0	1429660800
A3JJY85ZCNVBLR	B00JB5O8CG	5.0	1431907200
A1NPFGJBVLC2JM	B00JB9DE68	5.0	1459123200
A39QVWAGD2O9VS	B00JBFISUE	5.0	1423094400
A1R72XQ3L6DIEP	B00JBPQ76G	5.0	1464307200
A1SBUM00RCDDF0	B00JDCE3WM	4.0	1412208000
A35JVJVRFVWGH3	B00JDRM9H8	5.0	1529020800
A2D9J11ABBRCNL	B00JE8DG00	4.0	1427241600
A3N6RBTAJXQGK9	B00JECNAE8	3.0	1427155200
A2161FSD1VAOYG	B00JEJCVL4	4.0	1389225600
A3GKZQNLTIE3DT	B00JEKY9KO	5.0	1458172800
A2U9QULN4YDCTV	B00JEKYFT4	5.0	1423008000
AA46TP3T0MVB	B00JEULJ5W	3.0	1415145600
A1BGMU4POIUSP9	B00JF0FNNU	5.0	1416960000
A3N9MO23U90R0Z	B00JF0FMQS	4.0	1416528000
A3MI7BJPX43R4X	B00JF2KREI	4.0	1424908800
A1FI7VOVA8UH8Y	B00JF31RRI	5.0	1411084800
A1R8MKQ66MP1SU	B00JF79DZW	3.0	1453766400
A2QHTHGY1918Q7	B00JFAD4SQ	4.0	1529107200
A1JIXAJ1HVTDM3	B00JFAD4SQ	5.0	1497225600
A1CIUVH219FZC1	B00JFZ4S6S	4.0	1432684800
A3CYFVMEJRWEL7	B00JGBEBN6	5.0	1426032000
A3S5AM1KGHDI3U	B00JGM8WHG	4.0	1430179200
A2PWOJ24VCHO5V	B00JGM8WHG	2.0	1429920000
A2F12SWF5B8ZNH	B00JH0HUDO	4.0	1449446400
AVJ084LBRTQZ7	B00JH267OU	5.0	1399766400
ASFJMQN9COPPQ	B00JHGTDK6	4.0	1419465600
A2KUDL8WG3M64F	B00JJ4WUW4	5.0	1400630400
A1CIQEJQBMP6MD	B00JJYARTW	5.0	1431993600
A2MT0JI6R2V66M	B00JK9JM6A	5.0	1439164800
A3718PDT2WSKP9	B00JKB1DEW	5.0	1405123200
A1BY3X5VLBBBQC	B00JKB0NCK	4.0	1423785600
A2WYSHL1HYNFIP	B00JKG3RP0	5.0	1474329600
A1F460NLF8A7BF	B00JL597FE	4.0	1429056000
A36IPIXTD35SMF	B00JLF9I5I	4.0	1432857600
A1NQLTN01DG1K2	B00JM3TDU4	5.0	1447200000
A20WMVSZP1S63A	B00JMKCVXS	4.0	1402099200
A35YUEP6EIKDFX	B00JMNPF5G	5.0	1437350400
A3K5O04VHT53TQ	B00JMNPOXY	3.0	1425254400
A2OVAHUCB6QE9Y	B00JOCF0P0	4.0	1503878400
A2F12SWF5B8ZNH	B00JPUFIIK	5.0	1449619200
A2F142AZ11029K	B00JPUFIIK	5.0	1422316800
A3CAOD3ZTIVTUP	B00JQEB8FM	5.0	1519948800
A13GZJFMDL3N6Q	B00JQM1EFS	5.0	1445385600
AYTW4XZMZ7WR7	B00JQM1EFS	5.0	1420675200
A2PHU93HM4AIJ7	B00JQWZYPY	5.0	1443571200
ANPI5Z0O5F7Z	B00JR4H8MI	5.0	1477785600
A3VGHF7VNFBMCQ	B00JRAYWKS	5.0	1514332800
A2OS7CFQI4DWPT	B00JSOU98C	5.0	1425945600
A3ES644U91HF7U	B00JSP3E3S	5.0	1486425600
ASZEH8XP0VFF2	B00JT5228A	5.0	1491523200
A3QAD8YHBJLFW1	B00JTQL4EC	5.0	1456099200
A1PYZO1C37E3	B00JTQKV4Q	4.0	1447286400
A3AE40IFAR9385	B00JTW99XE	5.0	1499558400
A26R40Y5W3CUQ7	B00JU6NOSA	5.0	1417478400
A15NQIJ8G9LZ4W	B00JUA1SR0	5.0	1403568000
A32E7EQ2D0ALTG	B00JUC07RK	5.0	1407283200
A2OHF2SXFB88WJ	B00JVDZGLU	5.0	1439337600
A1HPXZPXE50KKI	B00JVLOWGM	5.0	1416787200
A1B1NRB23SZLJA	B00JW3V83E	5.0	1459555200
A13QOK3SKIT9QL	B00JWYUTZQ	5.0	1402358400
A2JI6CDLFCHXJ1	B00JX49WZ8	5.0	1411084800
A16E2NDY0BNEZR	B00JX99P3M	5.0	1459123200
A2821JHS6G012Y	B00JXEQ2PG	5.0	1425168000
A2M6X960TCN7ZE	B00JXK8D1G	5.0	1482192000
AGWBFPP9KS8TQ	B00JXK8D1G	2.0	1407888000
A3Q2H96GEYT6UW	B0089G5EVC	3.0	1376870400
A3CKR7UEZ29I0R	B00JYC7KQM	3.0	1419206400
A29D65FWH0ZD24	B00JYWE3GC	5.0	1418256000
AI37UHKQI4JXO	B00JYWD94O	5.0	1420588800
A287KE2I1VSAK2	B00JZMJQOK	5.0	1424044800
A2PLVAA3H6SGOP	B00JZNV4NK	1.0	1409356800
ADLYO655RWJUI	B00JZVN1RE	5.0	1445817600
A2GSMBVYNDX62N	B00K0CHOUC	4.0	1435017600
A5B2HM4XYBRXO	B00K0CHOUC	5.0	1411603200
AB3DYMNAGZ2ZK	B00K0GG242	5.0	1442707200
A1HW58ZPHSG39U	B00K0PWTJK	5.0	1427932800
A17PQ7FSO34RX1	B00K161GYW	5.0	1408579200
A1AERHSYCE0WIA	B00K19D8RC	3.0	1413244800
A1DUZ012R1NDJF	B00K1AZMCA	5.0	1453766400
A16E2NDY0BNEZR	B00K1AZMCA	5.0	1447372800
A1N1SLW6LN0YSY	B00K1AZZMW	4.0	1439769600
ALN3B0VN3TTPF	B00K1B2B64	5.0	1439856000
A1EGUVF9JA7N1W	B00K1CQNSU	5.0	1419206400
A218YZQCYF04RH	B00K1F1896	5.0	1416182400
ATE00A21U4YBO	B00K1HPXIQ	2.0	1469491200
AA394CGT3GNYH	B00K1HPXIQ	3.0	1454198400
A15MNSG479AU4S	B00K1JGES2	5.0	1447286400
A2RQVB09DQ0OV0	B00K25U56M	5.0	1491609600
AGDN5XJ2HO19E	B00K2PVP1Q	4.0	1497744000
A2OVAHUCB6QE9Y	B00K2Z53VO	5.0	1442448000
AOSLINU5SJ95	B00K2Z7MXQ	5.0	1453075200
A2I5J3H0S5H0P9	B00K352YH4	5.0	1407196800
A167LI5AE1K00H	B00K363FAI	5.0	1462147200
A1JC0BR1N8ZFSU	B00K3HGJ4G	5.0	1413331200
A10OMZPEEVEIAN	B00K3JFXI2	5.0	1424908800
A55SOEODIIMLA	B00K3JHBAA	5.0	1427241600
A1X5K5AFPF2LNJ	B00K3JHBAA	5.0	1421107200
A55SOEODIIMLA	B00K3JGODU	5.0	1415232000
A129AMZAPS5AVU	B00K3JT7V6	1.0	1427673600
A24NHILYTLWA87	B00K3JHH4K	5.0	1461628800
A2DZXABJPTOXB5	B00K3MDT80	5.0	1430956800
A2DZXABJPTOXB5	B00K3MDOE4	5.0	1430956800
A2DZXABJPTOXB5	B00K3VZBQE	5.0	1428796800
A2DZXABJPTOXB5	B00K3VZUUG	5.0	1428796800
A2RPBEE75O71E1	B00K3VYYGM	3.0	1430006400
A55SOEODIIMLA	B00K3VZS4E	5.0	1423008000
A55SOEODIIMLA	B00K3W1ZU4	5.0	1423008000
A32LKZTI1E8OST	B00K3W555U	5.0	1433289600
A2DZXABJPTOXB5	B00K3W3YCQ	5.0	1428796800
A2RPBEE75O71E1	B00K3W0T10	3.0	1430006400
A2DZXABJPTOXB5	B00K3W42M2	5.0	1428796800
A15ZTSBNL56ME0	B00K3W47GI	5.0	1434585600
A3MWSTZ430MSSO	B00K3W67MU	5.0	1438732800
A55SOEODIIMLA	B00K3W69DM	5.0	1427241600
A10AYKX0VARJP8	B00K3WBI10	5.0	1429056000
A11OHHI0OTDS1O	B00K3WCIA0	5.0	1425600000
A55SOEODIIMLA	B00K3WCSIW	5.0	1423008000
A2XZP9KDZX5OM6	B00K3WCE9U	5.0	1418515200
A3T9ZRAQLS9KO4	B008AS22EG	5.0	1458000000
A23C6JAQEGDI48	B00K4XEO4Q	5.0	1467331200
A4QJKT4IJ0ATJ	B00K4ZF4V6	3.0	1528675200
A2K8M9PJWLO9K9	B00K56HXGS	5.0	1427673600
ACTY7Y3E7RD5M	B00K5NHPJ6	5.0	1407715200
A2394OBNZ226S5	B00K5RNRUI	4.0	1511740800
A1AOG14D07H0C3	B00K5RNRUI	5.0	1474848000
A2F29ZE6OSBCUZ	B00K5RNRUI	5.0	1431820800
A11RIT79IRA0G	B00K5RO9UK	5.0	1457222400
AYGS30W7KQ2IC	B00K5XQVAK	4.0	1482278400
AFZ2HKBIF4UVM	B00K5XQVAK	5.0	1421712000
A1RLQXYNCMWRWN	B00K624U58	3.0	1418342400
AYOMAHLWRQHUG	B007R563SY	5.0	1361232000
A2ITZZV0Q6PWQM	B00K68X79W	1.0	1468886400
A10J501WHPACLY	B00K693MNC	5.0	1429401600
A31CR3UBOAYHVB	B00K6LO8KG	5.0	1443744000
A34QTP68ZWCXK5	B00K77XE9U	3.0	1508976000
ALFRMOGTO1K4M	B00K7JR34K	5.0	1492214400
A1O86FG7GU7T3M	B00K850KIE	5.0	1417737600
A2OS7CFQI4DWPT	B00K8538BA	5.0	1425945600
A1I6S4061SH9A	B00K8DRZW0	4.0	1469836800
A177L1HOSEVXQ2	B00K8QA8SA	5.0	1453852800
A37KO5Q59W8M46	B00K8TG9EE	3.0	1427155200
A2BGZHGYJTMC3A	B00KAE3OZE	5.0	1449532800
AHCKJKEI783IQ	B00KANK0XY	1.0	1465689600
A28D0HKPYRENXL	B00KAPJD0S	5.0	1435708800
A15GTJCCAVVFKP	B00KAWUPYE	5.0	1468627200
A3AQ13Q4XZICS1	B00KAX20D2	2.0	1427673600
A2821JHS6G012Y	B00KB2Y7G0	5.0	1425168000
A6ASMNY137OPH	B00KC3OEMA	5.0	1524009600
AR16V77IXKFLO	B00KC6UL7E	5.0	1415404800
A3SH8DL9RJGT7C	B00KC9HKFC	3.0	1437955200
ALFRMOGTO1K4M	B00KD1GYX8	5.0	1424044800
A1O5XICSN3MDBK	B00KDFAW8W	5.0	1473465600
AZZSESC35RSNM	B00KDFAW8W	5.0	1472256000
A2I3UTH49P3QME	B00KDKXTEG	5.0	1458777600
A2TA6QSDWYU949	B00KDVU4RA	4.0	1421971200
A27Q1VGAXOCO34	B00KEZ2L8K	4.0	1403740800
A167LI5AE1K00H	B00EQRDVS6	5.0	1432339200
A1WGDEQCX7C852	B00KFN2ORO	5.0	1409356800
A2NDK2SUP5GOID	B00KFY4DK4	3.0	1418169600
A1IEQH75LCDIR3	B00KG0D3PI	3.0	1468886400
A21CXMNADO5YCS	B00KG2W7T4	5.0	1466640000
ABLUW533DJ03T	B00KGDCAVI	3.0	1443916800
A39MU947PNXRW6	B00KGFWCT6	4.0	1419897600
AZQMCPLOMGEUX	B00KGZME0S	4.0	1409702400
A1L6PD52EJ98IK	B00KH6EJUO	5.0	1353196800
A101C2665VHZ7E	B00KH97KW0	2.0	1423094400
AWRHVD1SXGSCY	B00KHC11KO	5.0	1451692800
A2XZP9KDZX5OM6	B00KHOYL4K	3.0	1410998400
A3MYBQ5RXMZ43	B00KHR4TKI	5.0	1459296000
A2TPO27M6H33RH	B00KI0MQDG	5.0	1474588800
A2C652Z72ZMFG5	B00KIC5AO6	5.0	1462406400
A32LKFZQJWZYCJ	B00KIQQBKE	5.0	1438214400
A2DD1K2URQ2CGB	B00KIQN27Y	5.0	1489708800
AD4FDP0FD70AN	B00KIT2P24	5.0	1443312000
A3Q4EXFCTALF7F	B00KK5O7EU	5.0	1424476800
A2XZP9KDZX5OM6	B00KL9K7DA	3.0	1409184000
A1RY5J3MZ5H9IG	B00KLNP0QK	5.0	1428624000
AF8A3JY9DN9IM	B00KLZPSAQ	5.0	1447113600
A3MMBLQ4200L8H	B00KM5NBN6	5.0	1443657600
A267XCR8NWLIH1	B00KM5T3VK	2.0	1454025600
ANAN3CF77MMQG	B00KM9YVL8	5.0	1431993600
A2OI872PG2IBOC	B00KN5ZZCK	4.0	1431820800
A2EU2P3XVM91A5	B00KN7SR8W	5.0	1473724800
A4HET44468Q7E	B00KN7TDBM	5.0	1472947200
A263R480TEV86D	B00KNDWM9Q	4.0	1473120000
A38488JTLCFI9N	B00KPQ93MU	5.0	1427673600
A2HOI4JAQDNPS	B00KPTW6X0	5.0	1419638400
A2OS7CFQI4DWPT	B00KR6S5CC	4.0	1420588800
A1OCSXPDHLKWNF	B00KRTRP5M	4.0	1436313600
A2BYPTJWDMBGJD	B00KS4NJEW	5.0	1445299200
ACDA5U6PZFX27	B00KT79GYA	5.0	1436140800
A1QBOYGFYFEFGK	B00KT79GYA	5.0	1423785600
A33KI6NGIAXW34	B00KTQTPCE	4.0	1453161600
A6DTK66VNSNPE	B00KTQTW5Y	5.0	1518480000
A1RDXV1JDK4YX5	B00KTREEMO	5.0	1412467200
A9IQH6MXV1HOS	B00KU1QYTA	3.0	1419638400
A1N883KAZECGRP	B00KU1X4GG	5.0	1456444800
ARCLMS31QVEJQ	B00KU3AX3G	5.0	1471219200
A21STIH8VQ9I7X	B00KU3AX3G	5.0	1434067200
A3AQN7QNLPN221	B00KUCOZS6	5.0	1457913600
A1TTZD2SRBE8K2	B00KVISZDK	5.0	1428451200
A2O2822VQN2HFG	B00KVZ3LTQ	5.0	1438646400
ASGHCAKPW2AIW	B00KW5EL26	5.0	1441756800
A2XZP9KDZX5OM6	B00KWMYDKO	5.0	1422230400
A231TIF54F0L7L	B00KX6459I	5.0	1446336000
A1GL5MUTLM5IDL	B00KXBI9YK	3.0	1414195200
A29D65FWH0ZD24	B00KXBM1P8	5.0	1419638400
A29D65FWH0ZD24	B00KXBVJ4M	5.0	1419638400
AQKN0LR4CQY28	B00KXBTIX6	4.0	1410998400
A1LXXVFHS0HB66	B00KXGS9JU	5.0	1427155200
A2C6NG7V7ELOKG	B00KXGS9JU	5.0	1420502400
A23TDL0WBGBMRZ	B00KXGTY12	4.0	1452816000
A3W2DZ2AZ6EIJL	B00KXGTY12	5.0	1444003200
A3W2DZ2AZ6EIJL	B00KXGUPW4	5.0	1444003200
A380ZPLUKSC0PG	B00KY532MO	5.0	1438732800
AIUHSKKCH3XXV	B00KY532MO	4.0	1433376000
A3M8V6OKL30923	B00KY7SHV8	2.0	1498521600
A1BY3X5VLBBBQC	B00KY9TG34	4.0	1423785600
AZ4ZCUX2UNXDV	B00KYY83RY	5.0	1480982400
A28H6QEP122GIF	B00KYZ0NB2	5.0	1489708800
A3HZMOBFFPQ1CB	B00KZ0WWBK	5.0	1445558400
A38CT0KEQ21MXW	B00L1I0H0S	5.0	1430524800
A3RM8MXD73L1C0	B00L2IMK0M	1.0	1528156800
A3ABJPUPYIZD44	B00L2IMK0M	5.0	1439078400
A1J81924NJU06G	B00L2JVM1Y	4.0	1431561600
A2394OBNZ226S5	B00L2OUERM	5.0	1464480000
A2K89R0B20LYHB	B00L3DFVJS	5.0	1421539200
A2OS7CFQI4DWPT	B00L3EY170	5.0	1419120000
A2O9LFD2BNR0GA	B00L3EWZ8C	4.0	1446076800
A1ARZ97SQA4ERB	B00L3EXXUQ	5.0	1436227200
A1M66AD1QS02VQ	B00L3EZ3EA	5.0	1443398400
ATT7HADVGS4L3	B00L3KQMOO	5.0	1406073600
A166E6VIEMDQG1	B00L3KXGGG	5.0	1440892800
AMUQU6GSA4COA	B00L54R882	5.0	1454284800
A37CW30CLJRAJQ	B00L598SNQ	4.0	1444953600
A28K1R7XISSCWP	B00L5FBEFO	3.0	1421020800
A3K4T8MT0LTQSC	B00L5SP0DS	4.0	1409270400
A15ZTSBNL56ME0	B00L6JG0W6	5.0	1414627200
A1VBSVWWJVPQQH	B00L6SPTPQ	2.0	1457308800
A2IUQDMI14ZT0K	B00L7DH8OK	5.0	1471996800
AOSFJ5K5933P	B00L7DJSWA	5.0	1444176000
A36KYFK5WJ212D	B00L7DHCWI	5.0	1449619200
A2Y4RC56DWV5JH	B00L85WB9E	5.0	1470787200
A3ASE1FZGL3JNK	B00L8DHTGG	4.0	1430006400
A1PAWK44WSZD83	B00L8DZMII	3.0	1485475200
A1JZLGD25SZ54A	B00L8E1D2G	4.0	1475020800
AEQAFYTB2NQGO	B00L8E0X4A	5.0	1485907200
A1XYBW0ENDP5GN	B00L8GY4GQ	5.0	1435276800
ASGHCAKPW2AIW	B00L8XPLPM	5.0	1441843200
A2KL3RHALFSTEI	B00L8XIMEO	5.0	1433376000
A2QDFKU0CZ9ZX9	B00L9DS0X6	2.0	1449878400
AN7CE1FUYR5EO	B00L9DVQEG	5.0	1418515200
A7RZPDF1MAHDZ	B00L9GKYWI	5.0	1481155200
AOWWEF4410SQV	B00L9NMG90	4.0	1449532800
A9BLZIMOB9E1J	B00L9NQUX8	5.0	1434931200
A1IKBIWNTIC6KA	B00LAIJDJK	5.0	1454371200
A2AJNPYXTVSSTR	B00LAJQNWY	5.0	1448841600
A34SPFZIHHN907	B00LB8YEWU	5.0	1421884800
A2OUHYRX01WDXW	B00LBBTERC	5.0	1461801600
AB90MVTIHTDXF	B00LBCDAH6	3.0	1444694400
A1X5MLAVX8LO3I	B00LBCBZ1Y	3.0	1442793600
A36GMSB9VZU6C2	B00LBEEBEK	5.0	1439424000
A2OI872PG2IBOC	B00LBEHSZO	3.0	1439078400
A1E4FO21A296FN	B00LBELMLU	5.0	1452297600
A108TM6JIPEPIC	B00LBELMLU	5.0	1440547200
A1PTNPLE0UQLQI	B00LBELAFI	5.0	1435276800
A28SYHTF60P3JW	B00LBF0U6C	5.0	1411430400
A2OVAHUCB6QE9Y	B00LCIG7L0	3.0	1419552000
A8T6XIU8YL8G5	B00LCLAS0I	5.0	1426896000
A222FK0Y3J0GIL	B00LCMAZSW	4.0	1434153600
A2YOUG4EGWHVVO	B00LCPD4ZA	5.0	1458950400
APQAM24H6MCPS	B00LCWBRT8	3.0	1433894400
A2PV6CPP3WMVYV	B00LCWCJTA	5.0	1440460800
A3N9MO23U90R0Z	B00LCWMWII	5.0	1426550400
AMA9P621OHNC6	B00LCWMQTI	5.0	1427241600
A1RC1LLML179F7	B00LDUF3GC	5.0	1478736000
A1PYZO1C37E3	B00LE6S2DG	4.0	1447286400
A129RG6M8FK6X4	B00LERX4OW	4.0	1438905600
A242ADDCE3YB3U	B00LFWJWSS	5.0	1415232000
A2OCJM08MMWNB2	B00LG0QH1Y	5.0	1459209600
A1DGZ4K92VEPEC	B00LG0QH1Y	5.0	1446508800
A3BJ4TU1ZK6WL1	B00LG6EQC0	5.0	1441929600
A2279PSP7M8DJQ	B00LG6DK5Y	5.0	1455667200
A1Y3CJ4DTAZXR8	B00LG8Q72K	3.0	1462233600
A2DD1K2URQ2CGB	B00LH3PGIA	3.0	1444089600
A1MLBMJSFK6BIJ	B00LH3QLZW	5.0	1439510400
A36GMSB9VZU6C2	B00LHLNSJG	5.0	1439424000
A3BX2GDD2QBPWY	B00LHVK6RI	3.0	1429833600
A9IQH6MXV1HOS	B00LI76Z58	3.0	1424563200
A1Z0XZHCGZNNS0	B00LINY1NA	5.0	1419638400
A19YHHGPQ45P83	B00LIQTN0S	5.0	1417737600
AYTW4XZMZ7WR7	B00LIWQ04Y	4.0	1420675200
A2OVAHUCB6QE9Y	B00LJO39AE	5.0	1419552000
A1P62PK6QVH8LV	B00LJV88V2	5.0	1420502400
A3VGMWRATH95V4	B00LJXB5LK	5.0	1431388800
A6DTK66VNSNPE	B00LK0MQDS	5.0	1456358400
A2SP2MSY3PU58P	B00LLAK1CA	4.0	1445212800
A3J6TNWUJ11W39	B00LLAJILA	5.0	1448841600
A2RI0U344RENSI	B00LLPF3KA	3.0	1449014400
A3CDSUYJZ682D6	B00LMG137U	5.0	1464048000
A380ZPLUKSC0PG	B00LMJ7LIM	4.0	1438732800
A2Y1JVSWVND8EX	B00LN18WGY	4.0	1503014400
A1CMWDLOMHP7PQ	B00LNI4DD8	2.0	1466640000
AAKKOHVSZZTQS	B00LNVITSK	5.0	1419638400
A1GP7SFKQ719HI	B00LOQOUTG	5.0	1420588800
A1WOLYSTSPL4FK	B00LORRRRM	4.0	1445212800
AZMJ7CO1KACYG	B00LP7FH9Q	5.0	1416960000
A3N9MO23U90R0Z	B00H4UJJEC	4.0	1405123200
AX3NM18HYF4DV	B00LPSG9WE	5.0	1444089600
A3MMBLQ4200L8H	B00LPUZJDW	5.0	1443657600
A8DED4EJ0SBF1	B00LPWVAKG	3.0	1481846400
A321GFVMF8K6P	B00LPYAHJE	5.0	1433116800
ALFRMOGTO1K4M	B00LS57YVO	4.0	1431993600
A8PRJVJKLFUXI	B00LS6QXGU	4.0	1450396800
A2ALW1HP7H85IR	B00LT1E3NE	4.0	1422316800
A2XWY76V0JYE1D	B00LT95D0I	5.0	1412640000
A24DXJ2BLNA1OD	B00LUAJ1PE	3.0	1423958400
A1P62PK6QVH8LV	B00LUB21W8	3.0	1418169600
A1X5K5AFPF2LNJ	B00LUIJ494	5.0	1428883200
A1Z5RFY5AYTSP9	B00LV0HBXC	5.0	1430352000
AZMJ7CO1KACYG	B00LV0RJWK	5.0	1416960000
A34XESX1FSG7VK	B00LV2NPAI	3.0	1455494400
ALFRMOGTO1K4M	B00LV2NPAI	4.0	1446768000
A6DMRX0D26E4D	B00LV9S4RK	5.0	1432339200
AO155FAZUFRB6	B00LV9YM5I	5.0	1462406400
A3258AIQI17ZEU	B00LVDQ4PK	4.0	1438992000
A1XGS9XDLLRADG	B00LVDU5BO	4.0	1439251200
A2WZMBKZILC20T	B00LVDQAZE	5.0	1470787200
A2JF3FZZ3PN5DK	B00LVDXJR6	4.0	1437004800
A3G9M1U9LZJG11	B00LVE3FHY	4.0	1432425600
A35FG9ESMA8BWK	B00LVM9LK6	3.0	1429747200
A1R9U2OOP95CQY	B00LVPAW2O	5.0	1416700800
A31LW4NG1QG4HM	B00LVP8FAA	5.0	1414627200
A1NWGP62BZ12UA	B00LVSDMRS	3.0	1488153600
A16NH50TOP4LLC	B00LVZ9MW0	5.0	1449273600
ABQ7HQG6LCD48	B00LWA5FMA	5.0	1449705600
A3M8V6OKL30923	B00LWBSV8E	5.0	1494547200
A3QBO9VXCSZWE2	B00LWCVMVQ	4.0	1430265600
A2BHK9O173K52M	B00LWVYO12	4.0	1459641600
A3KVNISXEE3XXM	B00LX1DQEM	5.0	1419724800
A29D65FWH0ZD24	B00LXE77S0	5.0	1413417600
A29D65FWH0ZD24	B00LXGQ6RQ	5.0	1413417600
A39WK6DH0C8LIM	B00LXT8Y1Y	5.0	1430438400
AMTZ7GT7SI0NI	B00LXZB9B0	5.0	1443225600
A29FLXUCXT8VNK	B00LYFODOY	5.0	1446768000
A2OS7CFQI4DWPT	B00LYGU7W0	3.0	1424822400
A25SF3QWQOJLUK	B00LZIYQTC	4.0	1481500800
A28075V58MT085	B00M0FPSM8	5.0	1439769600
A177L1HOSEVXQ2	B00M0GHBKO	5.0	1419033600
AH3V93LKJB12U	B00M0I07TY	5.0	1443225600
A10E96SMA4Z9HV	B00M0VPJPI	4.0	1493683200
A3RM8MXD73L1C0	B00M0VXFUE	5.0	1439164800
AE057I77JI7JY	B00M0W0CT0	5.0	1491436800
A2PHH4B1XM5ILX	B00M0ZC0HY	5.0	1445558400
A39WK6DH0C8LIM	B00M1BTMPA	3.0	1445904000
A28M21AGN18JV3	B00M24C1OA	5.0	1427328000
A3P5I4Z040M2TN	B00M24K3ZE	5.0	1456704000
A9V52SVWCVNBL	B00M288Q5E	4.0	1444780800
AZQMCPLOMGEUX	B00M2UEK34	4.0	1438905600
AJL83XLC3W6A	B00M2X1ING	5.0	1425945600
A178LMUI4Y1RBZ	B00M3B713I	5.0	1443484800
A3F1GM4M940BXH	B00M3D1TSE	5.0	1467072000
A3MMOBS2664G4U	B00M3D6D58	5.0	1501027200
AV97L6MP468I	B00M3DDRGG	5.0	1475107200
A38488JTLCFI9N	B00M3LVULW	1.0	1427673600
A38488JTLCFI9N	B00M3LSWZO	1.0	1427673600
A3F48KYE3EX9R	B00M3SG3OY	5.0	1429056000
A1DUZ012R1NDJF	B00M3UWXG4	5.0	1453507200
A1DUZ012R1NDJF	B00M3UXC46	5.0	1453507200
A33RRXT4UWW8EY	B00M3UXC46	4.0	1450569600
A40I7UOIVQ2PM	B00M3UWQF2	5.0	1450483200
A38UE0W0FG9GBO	B00M3UXTK8	5.0	1439251200
A36ZJJGK4UHOC5	B00M3ZYP3S	5.0	1444348800
A2OS7CFQI4DWPT	B00M408PL0	5.0	1425945600
